0.10000000000000098,-0.8999999999999999,-0.49999999999999956
0.10000000000000098,-0.8999999999999999,-0.39999999999999947
0.10000000000000098,-0.8999999999999999,-0.2999999999999994
0.10000000000000098,-0.8999999999999999,-0.1999999999999993
0.10000000000000098,-0.8999999999999999,-0.0999999999999992
0.10000000000000098,-0.8999999999999999,8.881784197001252e-16
0.10000000000000098,-0.8999999999999999,0.10000000000000098
0.10000000000000098,-0.8999999999999999,0.20000000000000107
0.10000000000000098,-0.8999999999999999,0.30000000000000115
0.10000000000000098,-0.8999999999999999,0.40000000000000124
0.10000000000000098,-0.8999999999999999,0.5000000000000013
0.10000000000000098,-0.8999999999999999,0.6000000000000014
0.10000000000000098,-0.8999999999999999,0.7000000000000015
0.10000000000000098,-0.8999999999999999,0.8000000000000016
0.10000000000000098,-0.8999999999999999,0.9000000000000017
0.10000000000000098,-0.7999999999999998,-0.8999999999999999
0.10000000000000098,-0.7999999999999998,-0.7999999999999998
0.10000000000000098,-0.7999999999999998,-0.6999999999999997
0.10000000000000098,-0.7999999999999998,-0.5999999999999996
0.10000000000000098,-0.7999999999999998,-0.49999999999999956
0.10000000000000098,-0.7999999999999998,-0.39999999999999947
0.10000000000000098,-0.7999999999999998,-0.2999999999999994
0.10000000000000098,-0.7999999999999998,-0.1999999999999993
0.10000000000000098,-0.7999999999999998,-0.0999999999999992
0.10000000000000098,-0.7999999999999998,8.881784197001252e-16
0.10000000000000098,-0.7999999999999998,0.10000000000000098
0.10000000000000098,-0.7999999999999998,0.20000000000000107
0.10000000000000098,-0.7999999999999998,0.30000000000000115
0.10000000000000098,-0.7999999999999998,0.40000000000000124
0.10000000000000098,-0.7999999999999998,0.5000000000000013
0.10000000000000098,-0.7999999999999998,0.6000000000000014
0.10000000000000098,-0.7999999999999998,0.7000000000000015
0.10000000000000098,-0.7999999999999998,0.8000000000000016
0.10000000000000098,-0.7999999999999998,0.9000000000000017
0.10000000000000098,-0.6999999999999997,-0.8999999999999999
0.10000000000000098,-0.6999999999999997,-0.7999999999999998
0.10000000000000098,-0.6999999999999997,-0.6999999999999997
0.10000000000000098,-0.6999999999999997,-0.5999999999999996
0.10000000000000098,-0.6999999999999997,-0.49999999999999956
0.10000000000000098,-0.6999999999999997,-0.39999999999999947
0.10000000000000098,-0.6999999999999997,-0.2999999999999994
0.10000000000000098,-0.6999999999999997,-0.1999999999999993
0.10000000000000098,-0.6999999999999997,-0.0999999999999992
0.10000000000000098,-0.6999999999999997,8.881784197001252e-16
0.10000000000000098,-0.6999999999999997,0.10000000000000098
0.10000000000000098,-0.6999999999999997,0.20000000000000107
0.10000000000000098,-0.6999999999999997,0.30000000000000115
0.10000000000000098,-0.6999999999999997,0.40000000000000124
0.10000000000000098,-0.6999999999999997,0.5000000000000013
0.10000000000000098,-0.6999999999999997,0.6000000000000014
0.10000000000000098,-0.6999999999999997,0.7000000000000015
0.10000000000000098,-0.6999999999999997,0.8000000000000016
0.10000000000000098,-0.6999999999999997,0.9000000000000017
0.10000000000000098,-0.5999999999999996,-0.8999999999999999
0.10000000000000098,-0.5999999999999996,-0.7999999999999998
0.10000000000000098,-0.5999999999999996,-0.6999999999999997
0.10000000000000098,-0.5999999999999996,-0.5999999999999996
0.10000000000000098,-0.5999999999999996,-0.49999999999999956
0.10000000000000098,-0.5999999999999996,-0.39999999999999947
0.10000000000000098,-0.5999999999999996,-0.2999999999999994
0.10000000000000098,-0.5999999999999996,-0.1999999999999993
0.10000000000000098,-0.5999999999999996,-0.0999999999999992
0.10000000000000098,-0.5999999999999996,8.881784197001252e-16
0.10000000000000098,-0.5999999999999996,0.10000000000000098
0.10000000000000098,-0.5999999999999996,0.20000000000000107
0.10000000000000098,-0.5999999999999996,0.30000000000000115
0.10000000000000098,-0.5999999999999996,0.40000000000000124
0.10000000000000098,-0.5999999999999996,0.5000000000000013
0.10000000000000098,-0.5999999999999996,0.6000000000000014
0.10000000000000098,-0.5999999999999996,0.7000000000000015
0.10000000000000098,-0.5999999999999996,0.8000000000000016
0.10000000000000098,-0.5999999999999996,0.9000000000000017
0.10000000000000098,-0.49999999999999956,-0.8999999999999999
0.10000000000000098,-0.49999999999999956,-0.7999999999999998
0.10000000000000098,-0.49999999999999956,-0.6999999999999997
0.10000000000000098,-0.49999999999999956,-0.5999999999999996
0.10000000000000098,-0.49999999999999956,-0.49999999999999956
0.10000000000000098,-0.49999999999999956,-0.39999999999999947
0.10000000000000098,-0.49999999999999956,-0.2999999999999994
0.10000000000000098,-0.49999999999999956,-0.1999999999999993
0.10000000000000098,-0.49999999999999956,-0.0999999999999992
0.10000000000000098,-0.49999999999999956,8.881784197001252e-16
0.10000000000000098,-0.49999999999999956,0.10000000000000098
0.10000000000000098,-0.49999999999999956,0.20000000000000107
0.10000000000000098,-0.49999999999999956,0.30000000000000115
0.10000000000000098,-0.49999999999999956,0.40000000000000124
0.10000000000000098,-0.49999999999999956,0.5000000000000013
0.10000000000000098,-0.49999999999999956,0.6000000000000014
0.10000000000000098,-0.49999999999999956,0.7000000000000015
0.10000000000000098,-0.49999999999999956,0.8000000000000016
0.10000000000000098,-0.49999999999999956,0.9000000000000017
0.10000000000000098,-0.39999999999999947,-0.8999999999999999
0.10000000000000098,-0.39999999999999947,-0.7999999999999998
0.10000000000000098,-0.39999999999999947,-0.6999999999999997
0.10000000000000098,-0.39999999999999947,-0.5999999999999996
0.10000000000000098,-0.39999999999999947,-0.49999999999999956
0.10000000000000098,-0.39999999999999947,-0.39999999999999947
0.10000000000000098,-0.39999999999999947,-0.2999999999999994
0.10000000000000098,-0.39999999999999947,-0.1999999999999993
0.10000000000000098,-0.39999999999999947,-0.0999999999999992
0.10000000000000098,-0.39999999999999947,8.881784197001252e-16
0.10000000000000098,-0.39999999999999947,0.10000000000000098
0.10000000000000098,-0.39999999999999947,0.20000000000000107
0.10000000000000098,-0.39999999999999947,0.30000000000000115
0.10000000000000098,-0.39999999999999947,0.40000000000000124
0.10000000000000098,-0.39999999999999947,0.5000000000000013
0.10000000000000098,-0.39999999999999947,0.6000000000000014
0.10000000000000098,-0.39999999999999947,0.7000000000000015
0.10000000000000098,-0.39999999999999947,0.8000000000000016
0.10000000000000098,-0.39999999999999947,0.9000000000000017
0.10000000000000098,-0.2999999999999994,-0.8999999999999999
0.10000000000000098,-0.2999999999999994,-0.7999999999999998
0.10000000000000098,-0.2999999999999994,-0.6999999999999997
0.10000000000000098,-0.2999999999999994,-0.5999999999999996
0.10000000000000098,-0.2999999999999994,-0.49999999999999956
0.10000000000000098,-0.2999999999999994,-0.39999999999999947
0.10000000000000098,-0.2999999999999994,-0.2999999999999994
0.10000000000000098,-0.2999999999999994,-0.1999999999999993
0.10000000000000098,-0.2999999999999994,-0.0999999999999992
0.10000000000000098,-0.2999999999999994,8.881784197001252e-16
0.10000000000000098,-0.2999999999999994,0.10000000000000098
0.10000000000000098,-0.2999999999999994,0.20000000000000107
0.10000000000000098,-0.2999999999999994,0.30000000000000115
0.10000000000000098,-0.2999999999999994,0.40000000000000124
0.10000000000000098,-0.2999999999999994,0.5000000000000013
0.10000000000000098,-0.2999999999999994,0.6000000000000014
0.10000000000000098,-0.2999999999999994,0.7000000000000015
0.10000000000000098,-0.2999999999999994,0.8000000000000016
0.10000000000000098,-0.2999999999999994,0.9000000000000017
0.10000000000000098,-0.1999999999999993,-0.8999999999999999
0.10000000000000098,-0.1999999999999993,-0.7999999999999998
0.10000000000000098,-0.1999999999999993,-0.6999999999999997
0.10000000000000098,-0.1999999999999993,-0.5999999999999996
0.10000000000000098,-0.1999999999999993,-0.49999999999999956
0.10000000000000098,-0.1999999999999993,-0.39999999999999947
0.10000000000000098,-0.1999999999999993,-0.2999999999999994
0.10000000000000098,-0.1999999999999993,-0.1999999999999993
0.10000000000000098,-0.1999999999999993,-0.0999999999999992
0.10000000000000098,-0.1999999999999993,8.881784197001252e-16
0.10000000000000098,-0.1999999999999993,0.10000000000000098
0.10000000000000098,-0.1999999999999993,0.20000000000000107
0.10000000000000098,-0.1999999999999993,0.30000000000000115
0.10000000000000098,-0.1999999999999993,0.40000000000000124
0.10000000000000098,-0.1999999999999993,0.5000000000000013
0.10000000000000098,-0.1999999999999993,0.6000000000000014
0.10000000000000098,-0.1999999999999993,0.7000000000000015
0.10000000000000098,-0.1999999999999993,0.8000000000000016
0.10000000000000098,-0.1999999999999993,0.9000000000000017
0.10000000000000098,-0.0999999999999992,-0.8999999999999999
0.10000000000000098,-0.0999999999999992,-0.7999999999999998
0.10000000000000098,-0.0999999999999992,-0.6999999999999997
0.10000000000000098,-0.0999999999999992,-0.5999999999999996
0.10000000000000098,-0.0999999999999992,-0.49999999999999956
0.10000000000000098,-0.0999999999999992,-0.39999999999999947
0.10000000000000098,-0.0999999999999992,-0.2999999999999994
0.10000000000000098,-0.0999999999999992,-0.1999999999999993
0.10000000000000098,-0.0999999999999992,-0.0999999999999992
0.10000000000000098,-0.0999999999999992,8.881784197001252e-16
0.10000000000000098,-0.0999999999999992,0.10000000000000098
0.10000000000000098,-0.0999999999999992,0.20000000000000107
0.10000000000000098,-0.0999999999999992,0.30000000000000115
0.10000000000000098,-0.0999999999999992,0.40000000000000124
0.10000000000000098,-0.0999999999999992,0.5000000000000013
0.10000000000000098,-0.0999999999999992,0.6000000000000014
0.10000000000000098,-0.0999999999999992,0.7000000000000015
0.10000000000000098,-0.0999999999999992,0.8000000000000016
0.10000000000000098,-0.0999999999999992,0.9000000000000017
0.10000000000000098,8.881784197001252e-16,-0.8999999999999999
0.10000000000000098,8.881784197001252e-16,-0.7999999999999998
0.10000000000000098,8.881784197001252e-16,-0.6999999999999997
0.10000000000000098,8.881784197001252e-16,-0.5999999999999996
0.10000000000000098,8.881784197001252e-16,-0.49999999999999956
0.10000000000000098,8.881784197001252e-16,-0.39999999999999947
0.10000000000000098,8.881784197001252e-16,-0.2999999999999994
0.10000000000000098,8.881784197001252e-16,-0.1999999999999993
0.10000000000000098,8.881784197001252e-16,-0.0999999999999992
0.10000000000000098,8.881784197001252e-16,8.881784197001252e-16
0.10000000000000098,8.881784197001252e-16,0.10000000000000098
0.10000000000000098,8.881784197001252e-16,0.20000000000000107
0.10000000000000098,8.881784197001252e-16,0.30000000000000115
0.10000000000000098,8.881784197001252e-16,0.40000000000000124
0.10000000000000098,8.881784197001252e-16,0.5000000000000013
0.10000000000000098,8.881784197001252e-16,0.6000000000000014
0.10000000000000098,8.881784197001252e-16,0.7000000000000015
0.10000000000000098,8.881784197001252e-16,0.8000000000000016
0.10000000000000098,8.881784197001252e-16,0.9000000000000017
0.10000000000000098,0.10000000000000098,-0.8999999999999999
0.10000000000000098,0.10000000000000098,-0.7999999999999998
0.10000000000000098,0.10000000000000098,-0.6999999999999997
0.10000000000000098,0.10000000000000098,-0.5999999999999996
0.10000000000000098,0.10000000000000098,-0.49999999999999956
0.10000000000000098,0.10000000000000098,-0.39999999999999947
0.10000000000000098,0.10000000000000098,-0.2999999999999994
0.10000000000000098,0.10000000000000098,-0.1999999999999993
0.10000000000000098,0.10000000000000098,-0.0999999999999992
0.10000000000000098,0.10000000000000098,8.881784197001252e-16
0.10000000000000098,0.10000000000000098,0.10000000000000098
0.10000000000000098,0.10000000000000098,0.20000000000000107
0.10000000000000098,0.10000000000000098,0.30000000000000115
0.10000000000000098,0.10000000000000098,0.40000000000000124
0.10000000000000098,0.10000000000000098,0.5000000000000013
0.10000000000000098,0.10000000000000098,0.6000000000000014
0.10000000000000098,0.10000000000000098,0.7000000000000015
0.10000000000000098,0.10000000000000098,0.8000000000000016
0.10000000000000098,0.10000000000000098,0.9000000000000017
0.10000000000000098,0.20000000000000107,-0.8999999999999999
0.10000000000000098,0.20000000000000107,-0.7999999999999998
0.10000000000000098,0.20000000000000107,-0.6999999999999997
0.10000000000000098,0.20000000000000107,-0.5999999999999996
0.10000000000000098,0.20000000000000107,-0.49999999999999956
0.10000000000000098,0.20000000000000107,-0.39999999999999947
0.10000000000000098,0.20000000000000107,-0.2999999999999994
0.10000000000000098,0.20000000000000107,-0.1999999999999993
0.10000000000000098,0.20000000000000107,-0.0999999999999992
0.10000000000000098,0.20000000000000107,8.881784197001252e-16
0.10000000000000098,0.20000000000000107,0.10000000000000098
0.10000000000000098,0.20000000000000107,0.20000000000000107
0.10000000000000098,0.20000000000000107,0.30000000000000115
0.10000000000000098,0.20000000000000107,0.40000000000000124
0.10000000000000098,0.20000000000000107,0.5000000000000013
0.10000000000000098,0.20000000000000107,0.6000000000000014
0.10000000000000098,0.20000000000000107,0.7000000000000015
0.10000000000000098,0.20000000000000107,0.8000000000000016
0.10000000000000098,0.20000000000000107,0.9000000000000017
0.10000000000000098,0.30000000000000115,-0.8999999999999999
0.10000000000000098,0.30000000000000115,-0.7999999999999998
0.10000000000000098,0.30000000000000115,-0.6999999999999997
0.10000000000000098,0.30000000000000115,-0.5999999999999996
0.10000000000000098,0.30000000000000115,-0.49999999999999956
0.10000000000000098,0.30000000000000115,-0.39999999999999947
0.10000000000000098,0.30000000000000115,-0.2999999999999994
0.10000000000000098,0.30000000000000115,-0.1999999999999993
0.10000000000000098,0.30000000000000115,-0.0999999999999992
0.10000000000000098,0.30000000000000115,8.881784197001252e-16
0.10000000000000098,0.30000000000000115,0.10000000000000098
0.10000000000000098,0.30000000000000115,0.20000000000000107
0.10000000000000098,0.30000000000000115,0.30000000000000115
0.10000000000000098,0.30000000000000115,0.40000000000000124
0.10000000000000098,0.30000000000000115,0.5000000000000013
0.10000000000000098,0.30000000000000115,0.6000000000000014
0.10000000000000098,0.30000000000000115,0.7000000000000015
0.10000000000000098,0.30000000000000115,0.8000000000000016
0.10000000000000098,0.30000000000000115,0.9000000000000017
0.10000000000000098,0.40000000000000124,-0.8999999999999999
0.10000000000000098,0.40000000000000124,-0.7999999999999998
0.10000000000000098,0.40000000000000124,-0.6999999999999997
0.10000000000000098,0.40000000000000124,-0.5999999999999996
0.10000000000000098,0.40000000000000124,-0.49999999999999956
0.10000000000000098,0.40000000000000124,-0.39999999999999947
0.10000000000000098,0.40000000000000124,-0.2999999999999994
0.10000000000000098,0.40000000000000124,-0.1999999999999993
0.10000000000000098,0.40000000000000124,-0.0999999999999992
0.10000000000000098,0.40000000000000124,8.881784197001252e-16
0.10000000000000098,0.40000000000000124,0.10000000000000098
0.10000000000000098,0.40000000000000124,0.20000000000000107
0.10000000000000098,0.40000000000000124,0.30000000000000115
0.10000000000000098,0.40000000000000124,0.40000000000000124
0.10000000000000098,0.40000000000000124,0.5000000000000013
0.10000000000000098,0.40000000000000124,0.6000000000000014
0.10000000000000098,0.40000000000000124,0.7000000000000015
0.10000000000000098,0.40000000000000124,0.8000000000000016
0.10000000000000098,0.40000000000000124,0.9000000000000017
0.10000000000000098,0.5000000000000013,-0.8999999999999999
0.10000000000000098,0.5000000000000013,-0.7999999999999998
0.10000000000000098,0.5000000000000013,-0.6999999999999997
0.10000000000000098,0.5000000000000013,-0.5999999999999996
0.10000000000000098,0.5000000000000013,-0.49999999999999956
0.10000000000000098,0.5000000000000013,-0.39999999999999947
0.10000000000000098,0.5000000000000013,-0.2999999999999994
0.10000000000000098,0.5000000000000013,-0.1999999999999993
